AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4153.205078125,4146.41015625,4152.5639648438,3993.3332519531,4045.8974609375,4156.5385742188,4161.9228515625,4163.4614257812,4165.8974609375,4163.58984375,4161.41015625,4170.2563476562,4120.6411132812,4139.8715820312
4167.8203125,4155.384765625,4164.1025390625,4015.2563476562,4046.794921875,4158.4614257812,4164.8715820312,4165.7690429688,4164.615234375,4164.7436523438,4172.0512695312,4178.0771484375,4133.9741210938,4150.8974609375
4176.2822265625,4162.0512695312,4169.8715820312,4039.1025390625,4051.41015625,4155.0,4163.58984375,4164.3588867188,4163.3334960938,4167.4360351562,4181.0258789062,4190.2563476562,4146.2822265625,4164.7436523438
4166.0258789062,4153.7177734375,4160.7690429688,4049.8718261719,4048.205078125,4149.4873046875,4159.615234375,4160.8974609375,4163.8461914062,4166.5385742188,4171.6665039062,4185.8974609375,4142.9487304688,4153.8461914062
4145.384765625,4141.1538085938,4142.8203125,4054.8718261719,4048.3332519531,4154.7436523438,4163.8461914062,4163.9741210938,4165.2563476562,4166.41015625,4152.1796875,4158.8461914062,4129.3588867188,4131.1538085938
4125.384765625,4131.0258789062,4129.4873046875,4060.0,4051.2819824219,4158.3334960938,4160.384765625,4165.1284179688,4163.0771484375,4167.8203125,4144.3588867188,4142.8203125,4118.0771484375,4120.2563476562
4113.58984375,4115.8974609375,4126.2822265625,4066.9230957031,4053.0769042969,4156.41015625,4160.1284179688,4165.384765625,4164.3588867188,4166.9228515625,4137.3076171875,4134.2309570312,4105.384765625,4109.7436523438
4105.1284179688,4095.6411132812,4118.7177734375,4071.41015625,4051.6667480469,4156.2822265625,4165.6411132812,4164.8715820312,4167.4360351562,4164.2309570312,4116.6665039062,4109.615234375,4086.41015625,4090.5129394531
4094.8718261719,4085.6411132812,4107.5639648438,4078.205078125,4050.6411132812,4155.7690429688,4160.384765625,4161.1538085938,4166.41015625,4163.7177734375,4100.1284179688,4091.5385742188,4071.1538085938,4076.6667480469
4095.6411132812,4092.3076171875,4109.2309570312,4098.205078125,4054.7436523438,4156.9228515625,4159.1025390625,4161.9228515625,4167.0512695312,4165.0,4105.5126953125,4101.794921875,4073.0769042969,4084.7436523438
4112.5639648438,4102.0512695312,4123.4614257812,4120.7690429688,4053.0769042969,4156.794921875,4160.7690429688,4161.9228515625,4165.5126953125,4162.9487304688,4124.615234375,4124.3588867188,4091.1538085938,4101.6665039062
4128.58984375,4107.4360351562,4142.1796875,4139.615234375,4052.6923828125,4158.58984375,4163.4614257812,4162.1796875,4161.41015625,4161.41015625,4133.8461914062,4137.1796875,4102.8203125,4112.8203125
4133.0771484375,4112.8203125,4150.5126953125,4156.5385742188,4055.1281738281,4159.3588867188,4165.7690429688,4163.205078125,4162.1796875,4163.8461914062,4128.3334960938,4138.3334960938,4102.3076171875,4117.3076171875
4137.9487304688,4119.4873046875,4147.0512695312,4173.9741210938,4054.1025390625,4152.9487304688,4161.794921875,4159.3588867188,4164.2309570312,4164.1025390625,4129.3588867188,4142.9487304688,4110.384765625,4119.4873046875
4150.384765625,4129.4873046875,4151.2822265625,4194.7436523438,4057.4357910156,4153.58984375,4164.7436523438,4162.1796875,4161.41015625,4165.0,4143.3334960938,4151.9228515625,4123.7177734375,4128.8461914062
4148.205078125,4132.5639648438,4150.6411132812,4206.0258789062,4056.794921875,4157.5639648438,4161.1538085938,4163.0771484375,4160.7690429688,4168.9741210938,4143.3334960938,4147.5639648438,4118.4614257812,4126.5385742188
4129.8715820312,4115.6411132812,4137.8203125,4210.1284179688,4054.2307128906,4157.3076171875,4157.1796875,4160.5126953125,4163.3334960938,4167.9487304688,4123.8461914062,4132.5639648438,4102.8203125,4107.5639648438
4125.7690429688,4100.0,4137.4360351562,4222.1796875,4057.8205566406,4157.9487304688,4166.1538085938,4165.6411132812,4163.9741210938,4166.794921875,4118.205078125,4130.5126953125,4104.3588867188,4106.794921875
4138.4614257812,4105.0,4143.3334960938,4240.2563476562,4058.3332519531,4156.6665039062,4165.384765625,4165.1284179688,4163.9741210938,4169.2309570312,4132.3076171875,4140.7690429688,4122.6923828125,4120.384765625
4149.7436523438,4113.205078125,4141.9228515625,4259.4873046875,4058.7180175781,4157.8203125,4160.0,4160.6411132812,4164.8715820312,4169.1025390625,4137.9487304688,4141.5385742188,4127.4360351562,4124.4873046875
4153.7177734375,4115.7690429688,4140.8974609375,4275.8974609375,4057.1794433594,4158.4614257812,4158.58984375,4160.0,4166.794921875,4167.4360351562,4133.205078125,4141.5385742188,4118.8461914062,4124.2309570312
4153.0771484375,4115.7690429688,4146.5385742188,4289.615234375,4055.7692871094,4157.9487304688,4160.2563476562,4161.1538085938,4166.41015625,4165.8974609375,4136.1538085938,4149.1025390625,4118.0771484375,4127.6923828125
4151.0258789062,4110.1284179688,4149.615234375,4302.6923828125,4060.0,4156.6665039062,4163.0771484375,4165.5126953125,4163.3334960938,4166.41015625,4137.4360351562,4146.6665039062,4117.5639648438,4126.2822265625
4148.205078125,4105.2563476562,4141.0258789062,4313.3334960938,4058.0769042969,4150.7690429688,4156.9228515625,4167.4360351562,4163.8461914062,4166.1538085938,4129.4873046875,4137.6923828125,4107.3076171875,4116.6665039062
4147.0512695312,4110.0,4133.9741210938,4322.4360351562,4058.58984375,4153.4614257812,4157.8203125,4166.0258789062,4167.3076171875,4166.1538085938,4125.1284179688,4135.6411132812,4099.1025390625,4113.58984375
4145.7690429688,4117.5639648438,4134.3588867188,4333.0771484375,4064.4870605469,4155.8974609375,4162.9487304688,4161.9228515625,4165.2563476562,4168.9741210938,4128.9741210938,4136.0258789062,4104.7436523438,4119.615234375
4144.2309570312,4116.6665039062,4134.615234375,4345.0,4063.3332519531,4152.9487304688,4161.9228515625,4160.5126953125,4161.9228515625,4168.58984375,4130.7690429688,4134.7436523438,4112.0512695312,4116.9228515625
4151.2822265625,4112.6923828125,4137.4360351562,4360.384765625,4065.1281738281,4156.5385742188,4166.1538085938,4167.8203125,4164.4873046875,4165.0,4127.4360351562,4136.2822265625,4113.58984375,4112.3076171875
4155.6411132812,4112.8203125,4140.7690429688,4374.2309570312,4066.794921875,4155.1284179688,4162.0512695312,4166.794921875,4163.9741210938,4167.4360351562,4131.6665039062,4141.9228515625,4121.9228515625,4115.7690429688
4149.2309570312,4113.8461914062,4144.615234375,4387.0512695312,4065.6411132812,4153.205078125,4158.3334960938,4162.8203125,4162.0512695312,4170.7690429688,4140.7690429688,4147.6923828125,4134.8715820312,4123.8461914062
4151.0258789062,4115.6411132812,4145.8974609375,4403.9741210938,4066.41015625,4155.6411132812,4161.0258789062,4163.0771484375,4165.384765625,4167.6923828125,4144.7436523438,4154.1025390625,4143.4614257812,4133.205078125
4161.0258789062,4119.1025390625,4146.41015625,4419.1025390625,4064.8718261719,4153.9741210938,4158.0771484375,4159.4873046875,4168.58984375,4165.2563476562,4147.3076171875,4161.9228515625,4146.9228515625,4133.0771484375
4168.7177734375,4127.0512695312,4155.2563476562,4439.4873046875,4065.3845214844,4156.9228515625,4164.4873046875,4162.3076171875,4166.794921875,4167.3076171875,4152.1796875,4165.8974609375,4149.3588867188,4134.3588867188
4177.4360351562,4141.6665039062,4164.8715820312,4464.4873046875,4066.41015625,4158.7177734375,4165.8974609375,4162.5639648438,4163.58984375,4167.1796875,4161.1538085938,4172.9487304688,4158.3334960938,4145.8974609375
4180.1284179688,4145.6411132812,4166.5385742188,4480.6411132812,4068.4614257812,4155.2563476562,4159.4873046875,4159.615234375,4162.8203125,4166.1538085938,4164.3588867188,4180.6411132812,4164.2309570312,4150.5126953125
4168.4614257812,4128.7177734375,4154.7436523438,4485.7690429688,4070.6411132812,4155.8974609375,4161.6665039062,4163.8461914062,4164.3588867188,4167.9487304688,4156.794921875,4176.0258789062,4154.1025390625,4141.41015625
4162.8203125,4117.8203125,4144.7436523438,4493.8461914062,4068.9743652344,4156.794921875,4162.0512695312,4163.205078125,4165.1284179688,4167.5639648438,4157.4360351562,4172.0512695312,4148.58984375,4137.8203125
4167.6923828125,4120.8974609375,4152.4360351562,4512.1796875,4072.5642089844,4158.3334960938,4164.2309570312,4161.794921875,4163.58984375,4165.384765625,4165.1284179688,4176.9228515625,4153.8461914062,4147.3076171875
4163.3334960938,4119.8715820312,4156.0258789062,4523.58984375,4072.4357910156,4158.9741210938,4163.8461914062,4162.3076171875,4161.9228515625,4167.0512695312,4165.0,4182.0512695312,4152.8203125,4149.3588867188
4160.6411132812,4116.5385742188,4149.2309570312,4531.41015625,4068.4614257812,4157.5639648438,4163.3334960938,4163.7177734375,4164.7436523438,4170.5126953125,4160.2563476562,4179.2309570312,4143.205078125,4143.4614257812
4171.1538085938,4125.7690429688,4151.5385742188,4547.5639648438,4071.5385742188,4156.794921875,4164.615234375,4164.4873046875,4166.6665039062,4165.384765625,4162.3076171875,4172.4360351562,4140.8974609375,4146.2822265625
4180.5126953125,4145.6411132812,4160.384765625,4563.58984375,4072.9487304688,4153.9741210938,4156.9228515625,4159.7436523438,4163.3334960938,4160.5126953125,4169.615234375,4176.5385742188,4152.1796875,4150.2563476562
4184.1025390625,4157.0512695312,4166.41015625,4576.0258789062,4074.8718261719,4156.6665039062,4158.9741210938,4163.0771484375,4162.5639648438,4165.7690429688,4170.384765625,4181.5385742188,4158.4614257812,4150.2563476562
4189.3588867188,4161.0258789062,4172.0512695312,4590.1284179688,4075.2563476562,4160.0,4165.8974609375,4169.4873046875,4165.7690429688,4167.8203125,4172.9487304688,4178.9741210938,4161.0258789062,4152.9487304688
4200.2563476562,4171.2822265625,4178.0771484375,4609.4873046875,4072.5642089844,4156.6665039062,4160.8974609375,4168.0771484375,4165.6411132812,4166.2822265625,4181.0258789062,4184.3588867188,4170.7690429688,4158.0771484375
4201.9228515625,4178.58984375,4176.1538085938,4623.0771484375,4076.794921875,4154.3588867188,4158.7177734375,4165.1284179688,4164.615234375,4165.5126953125,4177.4360351562,4190.1284179688,4172.4360351562,4158.3334960938
4183.4614257812,4168.205078125,4163.7177734375,4621.41015625,4080.1281738281,4152.4360351562,4158.205078125,4161.1538085938,4164.2309570312,4163.58984375,4162.5639648438,4178.7177734375,4163.58984375,4144.3588867188
4168.3334960938,4148.8461914062,4154.615234375,4620.1284179688,4079.4870605469,4155.6411132812,4160.6411132812,4163.205078125,4164.3588867188,4163.8461914062,4154.1025390625,4163.58984375,4154.615234375,4131.5385742188
4168.7177734375,4139.3588867188,4149.8715820312,4627.9487304688,4077.5642089844,4157.3076171875,4162.8203125,4164.3588867188,4164.2309570312,4166.794921875,4157.3076171875,4161.794921875,4145.384765625,4135.6411132812
4173.8461914062,4144.4873046875,4151.9228515625,4640.2563476562,4076.1538085938,4153.3334960938,4160.6411132812,4160.5126953125,4162.6923828125,4165.7690429688,4166.9228515625,4170.7690429688,4145.6411132812,4144.2309570312
4183.8461914062,4159.4873046875,4166.9228515625,4657.6923828125,4080.5129394531,4155.1284179688,4162.3076171875,4164.2309570312,4164.7436523438,4164.8715820312,4176.5385742188,4182.1796875,4161.6665039062,4153.8461914062
4191.6665039062,4172.9487304688,4172.6923828125,4671.5385742188,4082.4357910156,4155.0,4158.4614257812,4165.1284179688,4167.1796875,4169.1025390625,4180.0,4189.8715820312,4171.1538085938,4156.794921875
4194.2309570312,4178.4614257812,4171.1538085938,4681.9228515625,4082.5642089844,4153.8461914062,4161.1538085938,4161.1538085938,4165.0,4169.8715820312,4180.384765625,4192.9487304688,4166.6665039062,4153.58984375
4197.3076171875,4173.8461914062,4173.9741210938,4692.6923828125,4085.2563476562,4158.0771484375,4168.4614257812,4160.8974609375,4163.8461914062,4166.2822265625,4176.794921875,4189.615234375,4159.7436523438,4151.5385742188
4189.7436523438,4160.0,4171.794921875,4701.2822265625,4084.4870605469,4157.4360351562,4161.9228515625,4161.5385742188,4167.0512695312,4163.4614257812,4170.384765625,4176.6665039062,4154.4873046875,4145.0
4176.6665039062,4152.5639648438,4169.7436523438,4713.7177734375,4085.2563476562,4156.41015625,4163.9741210938,4165.0,4167.6923828125,4164.615234375,4170.6411132812,4167.1796875,4153.8461914062,4140.2563476562
4174.615234375,4150.8974609375,4167.3076171875,4724.8715820312,4084.1025390625,4156.1538085938,4165.1284179688,4164.615234375,4163.7177734375,4168.8461914062,4175.8974609375,4171.794921875,4158.8461914062,4138.0771484375
4174.3588867188,4142.5639648438,4159.8715820312,4730.7690429688,4083.58984375,4155.8974609375,4156.41015625,4160.2563476562,4164.1025390625,4169.4873046875,4172.3076171875,4168.58984375,4160.0,4131.6665039062
4175.0,4140.5126953125,4160.384765625,4738.3334960938,4087.6923828125,4158.9741210938,4157.1796875,4161.9228515625,4167.3076171875,4164.8715820312,4169.7436523438,4162.3076171875,4159.3588867188,4133.7177734375
4185.5126953125,4152.6923828125,4170.8974609375,4752.0512695312,4086.2819824219,4158.4614257812,4160.7690429688,4162.6923828125,4164.1025390625,4161.41015625,4190.5126953125,4181.2822265625,4173.4614257812,4150.7690429688
4195.8974609375,4161.0258789062,4181.1538085938,4774.4873046875,4087.4357910156,4156.2822265625,4165.8974609375,4163.4614257812,4160.384765625,4164.8715820312,4210.384765625,4206.6665039062,4191.794921875,4168.7177734375
4199.615234375,4161.9228515625,4182.6923828125,4789.2309570312,4088.9743652344,4151.9228515625,4163.4614257812,4162.1796875,4163.0771484375,4168.4614257812,4208.8461914062,4210.7690429688,4189.2309570312,4173.0771484375
4206.1538085938,4166.5385742188,4183.3334960938,4792.3076171875,4087.8205566406,4151.5385742188,4156.794921875,4156.5385742188,4167.3076171875,4166.1538085938,4206.9228515625,4210.7690429688,4174.615234375,4173.0771484375
4213.58984375,4173.8461914062,4189.3588867188,4801.794921875,4091.41015625,4159.1025390625,4162.9487304688,4159.615234375,4167.8203125,4166.6665039062,4209.8715820312,4217.6923828125,4173.3334960938,4181.1538085938
4207.5639648438,4174.615234375,4189.4873046875,4812.5639648438,4090.1281738281,4156.5385742188,4163.8461914062,4164.7436523438,4163.8461914062,4171.794921875,4203.4614257812,4211.6665039062,4175.1284179688,4179.2309570312
4195.8974609375,4167.9487304688,4182.0512695312,4816.5385742188,4089.6154785156,4154.1025390625,4163.3334960938,4164.615234375,4164.1025390625,4168.58984375,4189.7436523438,4192.9487304688,4161.794921875,4164.2309570312
4194.3588867188,4166.2822265625,4177.8203125,4822.0512695312,4092.4357910156,4158.0771484375,4165.2563476562,4162.5639648438,4166.6665039062,4161.41015625,4185.2563476562,4187.6923828125,4152.8203125,4162.6923828125
4200.2563476562,4176.2822265625,4180.0,4833.58984375,4091.1538085938,4155.7690429688,4160.384765625,4161.5385742188,4165.6411132812,4163.3334960938,4193.4614257812,4200.6411132812,4164.4873046875,4172.4360351562
4203.205078125,4185.7690429688,4182.6923828125,4843.58984375,4091.2819824219,4154.7436523438,4163.3334960938,4165.5126953125,4165.7690429688,4167.6923828125,4199.3588867188,4207.6923828125,4173.8461914062,4176.41015625
4198.8461914062,4185.8974609375,4183.4614257812,4848.205078125,4090.3845214844,4154.7436523438,4165.1284179688,4164.615234375,4164.7436523438,4168.58984375,4198.205078125,4205.5126953125,4172.1796875,4173.3334960938
4200.5126953125,4185.6411132812,4190.1284179688,4859.7436523438,4091.0256347656,4155.2563476562,4163.4614257812,4164.7436523438,4164.4873046875,4168.0771484375,4203.205078125,4211.6665039062,4174.7436523438,4177.6923828125
4203.4614257812,4191.0258789062,4193.205078125,4876.1538085938,4094.6154785156,4156.5385742188,4163.58984375,4165.2563476562,4166.2822265625,4163.8461914062,4208.3334960938,4217.1796875,4176.1538085938,4183.4614257812
4196.6665039062,4196.794921875,4185.2563476562,4882.3076171875,4092.8205566406,4153.8461914062,4161.41015625,4159.3588867188,4165.8974609375,4159.7436523438,4200.0,4208.205078125,4167.9487304688,4176.5385742188
4188.58984375,4198.7177734375,4180.7690429688,4881.794921875,4096.6665039062,4156.0258789062,4165.1284179688,4160.6411132812,4164.8715820312,4164.7436523438,4188.0771484375,4193.8461914062,4156.794921875,4173.7177734375
4186.5385742188,4196.9228515625,4183.205078125,4886.5385742188,4100.0,4157.9487304688,4162.6923828125,4161.1538085938,4164.4873046875,4170.5126953125,4191.1538085938,4198.0771484375,4159.7436523438,4178.9741210938
4190.384765625,4197.0512695312,4189.1025390625,4897.4360351562,4095.1281738281,4156.1538085938,4158.58984375,4160.1284179688,4162.5639648438,4167.3076171875,4201.2822265625,4213.205078125,4174.2309570312,4180.0
4191.6665039062,4197.1796875,4191.41015625,4905.8974609375,4096.41015625,4156.9228515625,4163.9741210938,4163.58984375,4162.6923828125,4166.9228515625,4200.5126953125,4213.3334960938,4182.1796875,4178.8461914062
4186.0258789062,4191.41015625,4183.205078125,4908.7177734375,4100.8974609375,4155.0,4161.6665039062,4160.6411132812,4165.8974609375,4168.58984375,4195.8974609375,4205.2563476562,4187.6923828125,4175.7690429688
4182.4360351562,4183.58984375,4181.9228515625,4914.615234375,4103.0771484375,4155.2563476562,4161.1538085938,4160.1284179688,4166.1538085938,4167.5639648438,4198.205078125,4203.4614257812,4195.8974609375,4176.0258789062
4183.9741210938,4181.0258789062,4184.8715820312,4920.1284179688,4101.0258789062,4155.8974609375,4162.1796875,4163.205078125,4166.794921875,4169.3588867188,4203.58984375,4208.0771484375,4199.615234375,4181.2822265625
4180.6411132812,4179.2309570312,4185.6411132812,4925.384765625,4099.1025390625,4155.384765625,4161.1538085938,4162.1796875,4168.58984375,4169.2309570312,4200.6411132812,4206.6665039062,4190.0,4178.7177734375
4167.9487304688,4167.6923828125,4181.2822265625,4928.8461914062,4100.0,4157.1796875,4164.615234375,4165.6411132812,4165.6411132812,4168.8461914062,4185.1284179688,4188.3334960938,4171.794921875,4162.3076171875
4157.0512695312,4156.794921875,4167.0512695312,4926.41015625,4100.0,4154.615234375,4160.1284179688,4167.4360351562,4162.9487304688,4170.5126953125,4175.5126953125,4173.205078125,4160.5126953125,4147.3076171875
4159.4873046875,4154.4873046875,4164.7436523438,4931.794921875,4105.5126953125,4155.2563476562,4160.0,4166.794921875,4165.1284179688,4168.8461914062,4173.58984375,4176.9228515625,4159.1025390625,4150.6411132812
4165.7690429688,4154.2309570312,4171.41015625,4940.5126953125,4106.794921875,4157.5639648438,4163.4614257812,4165.8974609375,4164.7436523438,4166.2822265625,4168.9741210938,4180.8974609375,4162.0512695312,4156.9228515625
4159.2309570312,4155.0,4168.205078125,4941.5385742188,4102.3076171875,4155.5126953125,4161.2822265625,4163.9741210938,4162.0512695312,4168.7177734375,4164.8715820312,4170.0,4163.58984375,4148.0771484375
4147.8203125,4155.0,4161.2822265625,4943.205078125,4105.7690429688,4154.7436523438,4165.5126953125,4166.2822265625,4163.8461914062,4169.7436523438,4157.4360351562,4154.615234375,4153.3334960938,4139.4873046875
4142.5639648438,4158.3334960938,4158.8461914062,4947.0512695312,4106.6665039062,4153.0771484375,4163.0771484375,4162.9487304688,4166.1538085938,4166.6665039062,4151.9228515625,4154.3588867188,4143.7177734375,4143.205078125
4151.0258789062,4168.3334960938,4162.9487304688,4955.7690429688,4105.8974609375,4154.3588867188,4158.3334960938,4161.794921875,4165.7690429688,4166.6665039062,4166.0258789062,4170.384765625,4157.5639648438,4158.7177734375
4161.794921875,4176.9228515625,4167.9487304688,4966.0258789062,4107.8203125,4157.6923828125,4158.9741210938,4165.2563476562,4165.0,4166.41015625,4190.0,4185.7690429688,4179.4873046875,4170.384765625
4162.9487304688,4184.4873046875,4174.4873046875,4976.2822265625,4107.4360351562,4157.9487304688,4159.1025390625,4163.205078125,4166.5385742188,4167.6923828125,4199.8715820312,4194.3588867188,4188.3334960938,4169.1025390625
4168.7177734375,4192.5639648438,4182.1796875,4990.2563476562,4108.7177734375,4158.7177734375,4164.3588867188,4165.7690429688,4168.4614257812,4166.6665039062,4201.1538085938,4200.8974609375,4192.5639648438,4176.2822265625
4174.2309570312,4189.1025390625,4179.1025390625,4993.0771484375,4108.3334960938,4154.615234375,4162.1796875,4166.5385742188,4165.5126953125,4161.1538085938,4202.6923828125,4200.6411132812,4198.8461914062,4181.41015625
4165.5126953125,4173.3334960938,4171.41015625,4986.1538085938,4110.384765625,4152.6923828125,4158.4614257812,4160.8974609375,4163.4614257812,4163.7177734375,4190.8974609375,4185.5126953125,4193.58984375,4166.6665039062
4159.1025390625,4166.1538085938,4168.4614257812,4988.9741210938,4113.9741210938,4156.5385742188,4161.0258789062,4158.9741210938,4167.1796875,4165.384765625,4175.2563476562,4172.8203125,4176.6665039062,4156.9228515625
4161.41015625,4165.0,4166.0258789062,4993.7177734375,4109.4873046875,4154.3588867188,4159.4873046875,4161.0258789062,4167.4360351562,4163.3334960938,4170.2563476562,4170.0,4163.0771484375,4154.8715820312
4160.5126953125,4159.7436523438,4165.6411132812,4995.1284179688,4111.6665039062,4154.7436523438,4165.2563476562,4164.615234375,4164.8715820312,4165.2563476562,4168.3334960938,4164.2309570312,4159.4873046875,4150.6411132812
4155.5126953125,4155.6411132812,4162.3076171875,4997.5639648438,4116.0258789062,4156.794921875,4166.41015625,4163.3334960938,4163.8461914062,4163.8461914062,4161.2822265625,4155.5126953125,4162.5639648438,4146.5385742188
4151.0258789062,4151.5385742188,4152.5639648438,4998.7177734375,4114.2309570312,4155.5126953125,4160.1284179688,4160.1284179688,4163.4614257812,4161.9228515625,4152.0512695312,4150.5126953125,4158.9741210938,4139.3588867188
4145.0,4147.3076171875,4149.3588867188,4998.4614257812,4116.0258789062,4156.794921875,4161.2822265625,4163.4614257812,4163.8461914062,4165.0,4148.0771484375,4147.3076171875,4153.0771484375,4133.9741210938
4139.7436523438,4147.6923828125,4152.8203125,5001.0258789062,4115.8974609375,4155.5126953125,4159.3588867188,4164.615234375,4164.7436523438,4166.0258789062,4149.7436523438,4144.1025390625,4158.4614257812,4133.0771484375
4139.3588867188,4146.2822265625,4153.9741210938,5004.7436523438,4114.8715820312,4156.6665039062,4162.9487304688,4166.1538085938,4166.794921875,4164.4873046875,4142.8203125,4141.5385742188,4155.384765625,4132.4360351562
4139.3588867188,4139.7436523438,4147.5639648438,5005.5126953125,4114.7436523438,4157.8203125,4166.0258789062,4166.0258789062,4166.5385742188,4168.205078125,4133.8461914062,4134.8715820312,4143.0771484375,4130.5126953125
4137.1796875,4135.8974609375,4142.6923828125,5008.4614257812,4114.3588867188,4154.7436523438,4159.3588867188,4162.5639648438,4163.4614257812,4167.3076171875,4134.7436523438,4129.615234375,4141.5385742188,4124.8715820312
4133.8461914062,4132.9487304688,4141.0258789062,5012.5639648438,4119.2309570312,4157.8203125,4159.3588867188,4165.384765625,4163.3334960938,4164.8715820312,4128.8461914062,4124.2309570312,4137.3076171875,4116.2822265625
4125.1284179688,4123.4614257812,4133.4614257812,5010.5126953125,4120.384765625,4159.8715820312,4159.615234375,4163.8461914062,4164.615234375,4169.2309570312,4115.1284179688,4115.2563476562,4126.794921875,4105.1284179688
4114.1025390625,4108.0771484375,4128.7177734375,5008.0771484375,4116.2822265625,4157.6923828125,4162.1796875,4162.8203125,4165.6411132812,4169.4873046875,4102.9487304688,4101.0258789062,4119.1025390625,4093.4614257812
4109.2309570312,4099.2309570312,4125.0,5006.9228515625,4115.1284179688,4153.8461914062,4164.8715820312,4164.4873046875,4164.3588867188,4164.615234375,4093.205078125,4085.2563476562,4108.3334960938,4085.5129394531
4111.5385742188,4098.7177734375,4119.1025390625,5009.3588867188,4118.9741210938,4152.9487304688,4158.7177734375,4161.794921875,4161.41015625,4162.4360351562,4091.0256347656,4082.1794433594,4100.6411132812,4084.7436523438
4116.1538085938,4095.5129394531,4117.8203125,5016.794921875,4124.1025390625,4158.7177734375,4157.0512695312,4162.1796875,4162.9487304688,4165.2563476562,4092.4357910156,4084.2307128906,4103.9741210938,4093.0769042969
4119.1025390625,4093.8461914062,4116.9228515625,5019.615234375,4120.0,4157.1796875,4157.5639648438,4160.2563476562,4167.0512695312,4169.1025390625,4096.1538085938,4091.41015625,4111.1538085938,4099.4873046875
4123.9741210938,4097.5639648438,4121.5385742188,5024.4873046875,4119.7436523438,4154.8715820312,4161.41015625,4159.615234375,4166.6665039062,4169.2309570312,4101.5385742188,4100.8974609375,4111.6665039062,4098.205078125
4125.6411132812,4093.0769042969,4127.9487304688,5032.8203125,4126.5385742188,4157.8203125,4165.0,4163.4614257812,4164.8715820312,4164.2309570312,4099.3588867188,4097.1796875,4106.9228515625,4097.4360351562
4124.3588867188,4089.4870605469,4124.4873046875,5036.0258789062,4125.7690429688,4155.384765625,4160.8974609375,4163.8461914062,4165.0,4161.6665039062,4094.7436523438,4097.3076171875,4108.9741210938,4099.7436523438
4128.58984375,4098.3334960938,4120.8974609375,5042.8203125,4125.2563476562,4155.7690429688,4162.8203125,4164.8715820312,4165.5126953125,4166.5385742188,4103.8461914062,4111.2822265625,4118.0771484375,4106.9228515625
4129.2309570312,4106.1538085938,4122.4360351562,5048.9741210938,4124.615234375,4158.3334960938,4162.0512695312,4162.3076171875,4165.5126953125,4168.4614257812,4114.3588867188,4118.4614257812,4119.4873046875,4107.1796875
4127.6923828125,4108.4614257812,4127.6923828125,5049.7436523438,4122.8203125,4158.4614257812,4159.4873046875,4161.1538085938,4167.0512695312,4165.1284179688,4111.0258789062,4114.615234375,4115.1284179688,4100.5126953125
4130.7690429688,4107.4360351562,4133.4614257812,5056.5385742188,4125.2563476562,4157.5639648438,4165.384765625,4165.8974609375,4167.9487304688,4166.1538085938,4105.0,4113.3334960938,4112.9487304688,4100.5126953125
4129.3588867188,4103.0771484375,4130.8974609375,5065.7690429688,4124.4873046875,4152.5639648438,4163.0771484375,4164.4873046875,4165.0,4167.1796875,4108.7177734375,4115.1284179688,4113.8461914062,4099.7436523438
